1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003
1.7600002000000001,1.7300003000000002,1.6800003000000001,2,1.6600003,2,2,1.5800003,2,2,2,1.5000002000000001,2,1.4000003,1.4000003,2,1.3800004,2,2,2,1.2600003,2,1.2400002,1.2400002,2,2,1.1600003,2,1.1600003,1.1600003,1.1600003,2,2,2,2,2,2,2,1.2300003000000002,1.2600003,2,2,2,1.3100003,1.3600003,1.3800004,1.4000003,2,2,1.4800003000000002,1.5000002000000001,2,2,1.5800003,1.5800003,1.6100003,1.6300002,2,2,1.6800003000000001,1.7000003000000001,2,2,1.7300003000000002,2,2,1.7300003000000002,1.7300003000000002,1.7300003000000002,1.7600002000000001,1.7300003000000002,1.7300003000000002,2,1.7000003000000001,2,1.7000003000000001,1.6800003000000001,1.6500003,1.6500003,1.6300002,2,1.5800003,2,2,2,2,2,1.5100003,1.5100003,1.5100003,2,2,1.4800003000000002,1.5000002000000001,2,1.4800003000000002,2,1.5000002000000001,1.5300003,1.4800003000000002,2,1.5000002000000001,2,2,2,1.5800003,2,2,1.6000003,2,2,1.6300002,1.6300002,2,1.7400002,1.7400002,2,2,2,1.7600002000000001,1.8100003,2,2,2,2,1.8600003,1.8600003,1.8600003,1.8800002,2,1.8800002,1.8800002,1.8600003,1.8600003,2,2,2,1.8300003,2,1.8300003,1.8100003,1.7800003,1.7800003,1.7600002000000001
2.2000002999999997,2,2.2600002,2.2600002,2,2.3100002,2,2.3300002,2,2,2.3100002,2,2,2,2,2,2.0100002,2,1.8000003,1.6800003000000001,2,1.4800003000000002,1.3800004,2,2,1.1500003,1.1000003,2,1.0300003,2,0.9800003,1.0000004,2,1.0100003,1.0100003,1.0100003,1.0800003,2,1.1300004,1.1500003,1.1500003,1.2100003000000001,2,2,1.2600003,1.2800003,2,1.3600003,1.3600003,1.4100003,2,1.4500003000000001,2,2,2,1.6300002,1.6300002,2,2,1.7600002000000001,2,1.8100003,1.8300003,1.8600003,1.8600003,2,2,2,1.8000003,1.8000003,1.8100003,1.7800003,2,1.7300003000000002,2,2,2,1.6100003,1.6100003,2,2,2,2,2,2,2,2,1.3300003,1.3300003,2,1.2800003,1.2800003,1.2500002000000001,1.2500002000000001,2,2,1.2300003000000002,2,1.2300003000000002,1.2400002,1.2400002,2,2,2,1.2600003,2,1.2500002000000001,1.2500002000000001,2,1.3100003,1.2800003,1.2800003,2,1.3100003,2,1.3300003,2,2,2,1.4300003000000001,1.4300003000000001,1.4800003000000002,2,2,2,2,1.6100003,2,1.6500003,2,2,2,2,2,1.8800002,2,1.9600003000000001,2,2.0300002,2.0800002,2.1100004,2.1100004,2.1300004,2.1600002999999997
2.7600002,2,2.8800004,2.9600003,3.0500002,2,2,2,2,3.4600003,2,3.5300002,3.5500002,3.5300002,2,2,2,3.0800002,2,2.7300002999999995,2.5300002,2.3300002,2,1.9800003000000002,1.8000003,1.6800003000000001,1.5600003,1.4600003000000001,1.3500003,2,2,2,2,2,1.2800003,1.3100003,1.3100003,2,1.4000003,2,1.4800003000000002,2,1.5300003,1.5300003,2,2,1.5800003,2,1.6300002,1.6300002,1.6800003000000001,1.6800003000000001,2,2,1.7100003000000001,2,1.7500002000000001,1.7500002000000001,1.7800003,1.7300003000000002,1.7300003000000002,2,1.6600003,2,2,2,1.5600003,2,2,1.5600003,1.5600003,2,1.6100003,2,2,2,1.6100003,1.6300002,1.6600003,2,2,2,2,2,1.6000003,2,2,1.5100003,2,2,2,1.2800003,2,1.1800003000000001,1.1300004,1.0800003,2,2,1.0000004,2,2,1.0300003,2,2,1.0000004,2,2,2,0.9300003000000001,2,2,2,0.8600003,2,0.8800003000000001,0.8800003000000001,2,2,0.9300003000000001,0.9300003000000001,2,2,0.8500003,0.8500003,2,0.8500003,2,2,2,2,2,1.1800003000000001,2,2,1.6100003,1.7800003,1.9300003000000001,2,2.2500002,2,2.4800002999999995,2,2,2.7100003
2.8500004,2.8300002,2.8500004,2,2.8300002,2,2,2,3.1300004,3.2300002999999995,3.3800004,3.5100002,3.5300002,3.5800002,2,2,2,2,2,3.1600002999999997,3.0300002,2,2,2,2,2.3800004,2.2600002,2,2,2,2,1.7300003000000002,1.6300002,2,2,1.5100003,1.5300003,2,1.6100003,1.6800003000000001,1.7400002,1.7500002000000001,1.8100003,2,2,1.7800003,2,1.6800003000000001,2,1.5300003,1.4800003000000002,2,1.4800003000000002,2,2,1.5300003,2,2,2,1.5600003,2,2,1.3600003,2,2,2,1.2100003000000001,2,1.2100003000000001,2,2,1.3600003,1.3500003,2,1.3800004,1.3600003,2,2,1.3300003,1.3000003,1.3000003,1.3500003,1.3800004,2,1.5100003,1.5100003,2,1.5800003,2,2,2,1.5600003,1.5000002000000001,1.4800003000000002,2,2,2,2,2,1.2300003000000002,1.2100003000000001,1.2100003000000001,2,1.1800003000000001,1.1800003000000001,1.1800003000000001,1.1600003,1.1100003,2,1.0300003,1.0600003,2,2,2,2,2,1.2100003000000001,2,2,1.2800003,2,2,1.1500003,2,2,2,2,0.7300003,2,0.7000003,2,2,2,2,1.3100003,1.5600003,1.8100003,2.0300002,2.2800002,2.5100002,2,2,2.8300002,2.8500004
3.1600002999999997,2,2.8900002999999996,2,2.6100004,2,2,2.6800002999999997,2.8600004,2,3.2300002999999995,2,3.6300004,2,2,2,2,2,3.6600002999999997,3.5300002,3.3500001000000004,2,2.9800002999999995,2.8100002,2,2,2.5100002,2,2,2.3300002,2,2.1800002999999997,2.0300002,2,2,1.9600003000000001,2,2,2,2,2.3100002,2.2600002,2,2.1100004,2,1.8300003,1.7100003000000001,2,2,1.3000003,2,1.1100003,2,2,1.0600003,2,2,2,2,1.4300003000000001,2,1.4800003000000002,2,1.4300003000000001,2,1.3800004,2,2,2,1.5800003,2,1.6800003000000001,1.7300003000000002,1.7300003000000002,1.6600003,2,2,2,2,2,2,1.0500003,2,2,2,2,2,1.1100003,2,2,1.4300003000000001,2,1.6800003000000001,1.7800003,1.8300003,1.8800002,2,2,1.8600003,2,2,2,1.8800002,1.9300003000000001,2.0100002,2.0500002,2.0800002,2,2.2100003,2,2,2,2,2.5100002,2.6300004,2.7000002999999997,2,2,2,2.6800002999999997,2,2,2.1300004,1.9000003,2,1.4300003000000001,2,1.1800003000000001,2,2,2,2,2,2,1.4800003000000002,2,2,2,2,2,2,2,3.1300004,3.2300002999999995
4.3100004,2,2,2,3.1100004,2,2,2.9600003,3.1800002999999997,3.4000003,3.6600002999999997,3.8600001000000006,3.9600003,4.03,4.0600004,4.01,3.9300002999999997,2,3.7300002999999995,2,2,2.8900002999999996,2,2,2,2.0300002,2,2.1800002999999997,2,2,2.3600004,2,2.1600002999999997,2.0300002,1.9300003000000001,2,2,2.0100002,2,2,1.8800002,1.7800003,1.7000003000000001,1.6300002,2,1.6600003,2,1.7800003,1.8000003,2,2,1.6800003000000001,2,2,2,2,2,2,2,1.6100003,2,1.8800002,2,2.2100003,2,2,2.7100003,2.8800004,3.0800002,2,2,3.7500002,3.8800004,4.05,2,4.2000003,2,4.23,2,2,3.9500002999999997,3.7500002,2,2,2.7300002999999995,2.3500004,1.9500003000000001,2,1.3300003,2,2,2,1.2500002000000001,1.4100003,2,1.6800003000000001,1.8100003,2,2.0300002,2,2,2.5600002,2,2.9800002999999995,2,3.3800004,3.5500002,2,3.8300002,2,4.15,4.3,4.53,4.73,2,5.26,5.48,5.65,2,2,2,4.5800004,2,3.2300002999999995,2.6000004,2.0500002,1.6800003000000001,2,1.4000003,1.4500003000000001,2,1.6600003,1.7300003000000002,1.8500003,2,2.1800002999999997,2.4500002999999997,2.8100002,2,3.6300004,4.03,4.3100004,4.4300003,4.4300003
4.6600003,4.5800004,2,2,2,4.1600003,2,4.4,4.5800004,4.7400002,2,2,2,4.46,2,4.0600004,3.9100002999999997,3.7400002,2,3.3100002,2,2,2,2,1.9300003000000001,1.8800002,2,2,2,2,2,2.1100004,2,2,1.6500003,2,1.3600003,2,1.0800003,0.9500003,0.7800003000000001,0.7400003,0.7400003,0.8600003,2,2,2,2,1.4300003000000001,1.3900003,1.4100003,2,2,2,1.8300003,2,1.8000003,2,2,2,1.8500003,2.2000002999999997,2,2.9600003,3.3300002,3.6800002999999997,2,2,4.96,5.53,6.11,2,2,7.55,2,8.31,8.63,2,2,9.06,8.88,2,2,2,7.0,6.3100004,2,4.6800003,2,2,2,2,2,1.6600003,1.6600003,1.6800003000000001,1.7500002000000001,1.9100003,2,2.3500004,2.6500003,2,2,2,2,4.36,2,4.75,4.9,5.03,5.05,5.11,5.1800003,2,2,2,6.63,7.21,7.6600003,7.88,7.73,7.1800003,2,2,2,2,2.4800002999999995,2.0800002,2,1.9800003000000002,2,2,2,2,2.3100002,2.5000002,2,2,2,2,4.36,4.53,2,4.6800003
5.03,5.0800004,5.03,2,4.96,2,2,2,5.76,2,5.8100004,2,2,2,5.3500004,5.3,5.1800003,5.01,2,4.3300004,3.8800004,3.4100002999999997,2.9800002999999995,2.6600002999999997,2,2.1100004,1.8100003,2,1.3300003,1.2800003,2,2,2,1.5600003,2,1.1800003000000001,2,0.8300003,0.7300003,0.7300003,0.7600003000000001,0.8300003,2,2,1.1300004,1.0800003,0.9900003,2,2,2,0.8800003000000001,2,1.3100003,1.5800003,1.7300003000000002,1.8100003,1.7800003,2,1.7400002,1.8100003,2.0000002,2,2,3.0300002,3.3800004,3.7600002,2,2,5.8100004,2,2,8.150001,8.7,9.26,2,10.3,2,11.28,11.51,11.480000500000001,2,2,10.53,10.08,2,2,2,8.05,7.28,2,2,4.46,2,2,2.6100004,2,2.1800002999999997,2.1300004,2.1300004,2,2.4300002999999997,2.7500002,3.1500003,2,2,2,2,5.21,2,2,5.4300003,2,5.1800003,5.13,2,5.4100003,2,2,6.88,7.4,7.78,2,2,2,2,2,3.8600001000000006,2,3.1800002999999997,2,2,2,2,2,2,4.8100004,2,2,5.28,5.15,4.9500003,2,2,4.96
6.5800004,6.38,5.9900002,2,2,2,2,2,5.5,5.38,2,5.1600003,5.2000003,5.3100004,2,2,5.48,2,2,2,2,4.88,4.36,2,3.5100002,3.1300004,2.6800002999999997,2.2800002,2,2,2,2,1.9100003,1.6800003000000001,1.3300003,2,0.8800003000000001,0.8800003000000001,0.9100003000000001,1.0100003,1.0800003,1.2300003000000002,1.3500003,1.4800003000000002,2,2,1.5800003,1.5600003,2,2,1.6600003,2,1.4600003000000001,2,1.1400003,2,2,2,2,1.6800003000000001,1.8600003,2.0800002,2.3300002,2.6300004,3.0600002,3.6000001000000004,4.3100004,2,2,2,7.83,8.33,8.68,2,9.78,2,2,12.15,12.33,12.05,11.31,2,9.36,8.49,7.88,7.73,2,2,2,8.08,7.4300003,6.5,2,4.4100003,2,2,2,2,2.4600003,2,2,2,3.0800002,3.5800002,4.11,2,2,4.8100004,2,4.6000004,2,4.5800004,2,4.51,2,4.53,2,4.53,4.6600003,2,6.03,7.1600003,2,8.150001,7.56,6.53,5.5600004,5.05,5.1000004,2,6.4100003,2,2,2,2,8.78,8.68,8.33,7.83,7.33,6.88,2,6.6000004,6.61
7.01,6.73,6.53,6.46,6.53,6.63,2,6.26,2,5.1000004,2,4.98,2,6.11,2,6.46,2,2,6.9,7.33,2,2,2,5.98,5.3100004,4.8100004,4.3300004,4.03,3.8800004,3.9300002999999997,4.0,2,2,2,2.4000003,2.0100002,2,1.6800003000000001,2,2,2,1.3800004,1.6500003,1.9500003000000001,2,2.4300002999999997,2.6100004,2,2.6100004,2.4000003,2,2,1.3300003,2,0.90000033,2,0.8800003000000001,1.0600003,2,2,2,1.8800002,2,2,2.8800004,2,2,5.1800003,6.26,2,2,8.46,2,9.29,10.230000500000001,11.58,12.9,13.76,13.83,12.96,2,2,7.36,2,2,4.1000004,4.3300004,2,2,6.4100003,6.4500003,2,2,2,2,3.6600002999999997,3.3000002,2,2.8600004,2.8600004,2.9300002999999997,3.0000002,2,3.4100002999999997,3.6300004,3.6300004,2,2.8100002,2,1.9100003,1.8800002,2,2.3100002,2,2.7000002999999997,2,2,2,2.5800002,3.2000002999999997,4.7000003,2,8.58,9.35,2,8.13,7.38,7.23,2,2,9.96,10.71,2,2,2,2,9.0,2,7.98,2,2,2,2,7.31
7.21,2,2,6.53,6.86,2,7.1800003,2,5.9,2,4.46,2,5.48,6.5800004,2,7.76,2,7.48,7.58,7.9,8.18,2,7.78,2,2,6.03,2,5.13,2,2,2,2,5.01,2,2,3.5800002,2,2.7100003,2.3300002,2.0800002,2,2.2000002999999997,2.5100002,2,2,2,2,2.7800002,2,2,2.1100004,1.9800003000000002,2,2,1.7600002000000001,2,1.0800003,2,0.8300003,2,2,2,2,2,2.8800004,2,4.13,2,6.0600004,6.9300003,2,7.96,2,2,10.2,12.15,2,15.15,14.73,2,10.18,2,5.7000003,2,3.7300002999999995,3.0800002,2,2.4500002999999997,2,3.6300004,2,4.4900002,2,2,4.13,4.0800004,3.8800004,2,2,2,2,2,2.9800002999999995,2,2,2.0300002,1.4300003000000001,2,0.41000032,2,2,2,1.5300003,1.7100003000000001,1.8300003,2,1.8600003,1.6800003000000001,2,2,4.26,6.86,9.43,10.95,2,10.46,2,2,2,11.06,2,2,2,2,10.730000500000001,2,8.400001,7.63,2,7.9100003,8.45,2,8.45,7.86
7.9100003,7.3,6.8500004,2,7.33,2,8.53,2,2,8.76,2,7.96,2,8.13,2,2,2,7.0800004,6.79,6.86,2,7.31,7.38,2,7.33,7.03,6.5800004,2,2,2,2,2,5.3900003,5.1800003,2,4.71,2,2,2,3.9500002999999997,3.9300002999999997,3.9000003,2,2,3.5800002,3.2800002,2,2,2,2.5100002,2,2.4500002999999997,2.3800004,2,2,2,1.0500003,2,0.8300003,0.8800003000000001,1.0800003,1.5300003,2,2.4500002999999997,2,2,4.13,2,5.73,6.23,2,6.8300004,2,7.1600003,8.56,11.31,14.28,15.86,2,2,8.68,6.2000003,5.3100004,5.5,5.76,5.23,2,2,2.9600003,2,4.23,2,2,3.4600003,3.3300002,3.4800002999999995,3.6600002999999997,3.6300004,2,2.9500002999999997,2.7600002,2.7600002,2.7600002,2.5100002,2.0000002,1.3600003,2,2,2,1.0300003,2,2.4500002999999997,2.5500002,2.2600002,1.9000003,2,2,1.4300003000000001,1.5300003,2,3.8300002,6.53,10.03,2,15.05,2,2,2,10.81,11.26,12.04,2,2,2,2,2,2,2,2,7.9300003,8.63,9.01,8.96,8.53
8.54,2,10.16,11.16,2,2,13.58,14.0,14.58,15.23,15.58,2,2,2,13.26,12.11,10.81,9.66,2,2,8.43,8.21,7.96,7.76,7.58,7.25,6.78,2,6.38,2,5.98,5.5600004,5.3,2,5.53,2,2,2,2,5.1800003,4.78,2,2,3.8600001000000006,3.4300002999999997,2.9100002999999997,2,2,2.1300004,2,2,2.1600002999999997,2,1.9100003,1.6300002,2,1.8600003,2,2,2,2,2,3.0100002,2,2,2,3.6000001000000004,2,5.21,5.78,6.51,7.06,6.78,6.23,2,2,2,16.53,15.51,12.46,2,2,2,7.6600003,2,2,6.3300004,2,2,2,2,4.96,3.9500002999999997,3.1500003,2.7100003,2,3.0000002,3.4800002999999995,3.5800002,3.2000002999999997,2.7800002,2,2.6300004,2.4800002999999995,2.1500003,2,1.4300003000000001,2,2,1.9600003000000001,2,2,2,2.3000002,2,1.3300003,1.3800004,1.7300003000000002,2,2,2,2,8.71,2,2,2,14.28,2,10.74,2,2,2,2,11.5,11.13,10.18,9.03,2,2,8.24,8.230000500000001,2,2,7.8500004
12.18,2,2,2,15.41,2,2,2,2,15.08,15.28,15.18,14.86,2,14.36,14.11,2,2,2,11.81,11.21,2,9.68,8.91,8.3,2,7.36,2,6.63,2,6.4300003,2,6.46,2,2,2,2,2,2,4.11,2,3.4300002999999997,3.3500001000000004,2,2.6600002999999997,2,2.0500002,2,2.3300002,2.3800004,2.3000002,2.2300002999999995,2.1500003,2,2,1.9300003000000001,2,2,3.6500003,2,2,2,2,2,3.0300002,2.9800002999999995,2,4.4,2,5.5800004,2,2,7.11,2,6.4100003,2,2,17.86,16.08,2,2,10.9,10.43,9.31,8.0,2,2,2,8.51,2,6.73,5.5800004,4.9300003,2,3.6100001000000006,2,2.6300004,2,2,2,2,2,2.5800002,2.4800002999999995,2,2.4300002999999997,2.5300002,2,2,3.2000002999999997,2,2,2,2,2,1.2800003,2,1.8100003,2.5100002,3.0600002,2,3.8800004,2,11.85,16.01,2,13.18,11.18,12.05,13.41,12.68,10.56,2,2,2,2,9.76,2,8.93,8.58,2,7.5,2,9.730000500000001
16.21,2,13.18,10.83,9.61,9.26,9.18,2,9.26,2,10.13,2,11.06,2,2,2,2,2,2,13.88,2,12.46,11.6,2,10.31,2,9.980000500000001,9.43,8.6,2,2,8.08,2,2,5.8500004,2,2,2,3.3500001000000004,2.8300002,2.5600002,2.4100002999999997,2,2.5300002,2.7500002,2,2,2,2,3.9100002999999997,2,2,2,2.7600002,2,2.7100003,2,2,2,4.4100003,5.03,5.0800004,4.73,4.4100003,4.28,2,4.63,2,2,5.36,2,7.71,7.33,5.61,6.01,10.93,17.28,19.61,2,2,2,2,11.5,2,8.31,7.75,2,8.06,2,2,2,2,5.8300004,2,4.0,3.1600002999999997,2.8300002,2,2,2,3.5300002,3.3800004,2.9800002999999995,2.7300002999999995,2.8500004,2,2,3.0100002,2,3.5300002,2,3.2300002999999995,2.5600002,2,1.4000003,1.2800003,1.2800003,1.5800003,2,3.5100002,3.9800002999999995,4.03,2,10.83,15.73,16.11,2,12.05,15.23,2,16.16,2,2,2,8.610000999999999,2,2,9.06,2,9.55,2,11.53,12.76,14.71
13.78,10.51,7.06,2,2,2,3.4800002999999995,3.6800002999999997,4.15,5.26,2,9.43,2,11.38,11.41,11.53,12.03,12.51,2,2,2,2,10.33,2,9.53,2,2,2,2,7.1800003,2,2,8.16,2,5.76,2,3.3900002999999996,2.8000002,2,2,2.0600002,2.0100002,2,2.7100003,2,2,3.8600001000000006,3.4100002999999997,3.3100002,2,2,4.0800004,3.8600001000000006,3.7000002999999997,2,3.6100001000000006,2,2,3.5100002,3.9600003,2,5.4100003,5.5,5.38,2,5.6800003,2,2,2,5.86,7.0800004,8.480000500000001,8.08,5.73,5.38,2,17.83,2,2,2,2,2,11.66,2,7.9300003,2,7.0800004,2,2,6.53,6.25,6.3300004,6.0600004,2,2,2,4.88,2,2,2,5.19,5.38,4.88,4.5,2,2,2,3.9100002999999997,2,4.53,2,2,2,2,2.9500002999999997,2,3.0600002,2,2,5.9500003,2,5.4,2,9.31,15.46,17.26,2,12.51,17.08,21.93,21.41,17.68,15.21,2,11.76,10.88,2,12.0,12.01,2,15.25,16.38,2,15.53
8.88,2,3.8300002,3.4900002,3.2300002999999995,2.7800002,2.9100002999999997,2,3.5600002,3.9900002,5.5800004,7.83,2,10.03,9.13,2,6.73,6.88,2,8.6,8.63,8.01,7.46,2,2,2,6.4300003,2,2,2,6.53,7.23,7.58,7.11,2,2,2,2,2.4300002999999997,2.1900003,2,2,2,2,3.3300002,2,3.7800002,2,3.4900002,2,2,3.6100001000000006,2,2,3.9600003,2,4.3500004,4.55,4.61,4.78,2,2,2,5.61,2,2,5.8,5.9300003,6.13,6.51,2,8.28,7.9300003,5.7400002,2,2,2,2,2,2,13.66,2,14.58,13.2,2,2,6.23,6.3300004,2,6.75,6.51,6.55,2,2,2,7.6600003,2,5.0800004,2,2,2,6.1000004,2,2,6.1000004,2,2,5.5,2,6.3300004,6.86,2,6.1600003,5.4300003,2,2,5.78,6.6600003,2,2,2,7.01,5.05,7.6000004,14.85,19.38,2,13.21,2,22.83,2,22.56,2,2,2,16.68,16.73,16.13,14.91,2,15.41,14.68,13.1,11.43
6.3100004,2,2,2,2,2,4.4300003,4.96,4.4300003,4.0600004,5.26,2,2,11.86,2,9.93,2,2,7.55,7.96,2,7.98,2,2,7.3,6.96,2,2,2,2,2,6.01,5.9500003,2,2,5.01,4.36,2,2,2.8500004,2.6100004,2.1500003,1.8100003,1.9000003,2.3100002,2,2,3.7800002,2,2,4.6000004,4.88,4.8300004,4.8100004,2,5.61,2,5.86,2,5.5,5.5600004,2,2,2,2,2,2,2,2,7.05,7.46,2,2,6.4100003,5.8100004,10.68,19.25,2,2,2,2,2,2,2,19.53,16.21,2,8.25,2,2,7.9300003,2,9.05,2,8.83,2,2,4.3500004,3.5300002,2,2,2,2,5.5600004,2,6.26,2,2,2,2,5.9500003,6.36,6.23,2,2,2,8.53,10.06,2,2,10.6,2,2,6.6800003,13.58,21.43,21.61,2,2,19.7,2,25.75,24.71,2,2,2,19.43,2,16.33,2,14.11,2,2,7.48
4.86,2,10.230000500000001,2,2,7.63,6.78,5.9500003,5.13,5.4300003,7.21,2,2,2,10.53,9.35,8.38,7.4300003,2,2,2,10.41,2,9.05,2,2,9.68,2,8.0,2,4.36,3.9800002999999995,2,2,2,4.7400002,2,3.5000002,2,3.1100004,3.1000001,2.5000002,2.0300002,2.2800002,2.5100002,2.3800004,2.3600004,2.7100003,3.5000002,4.6000004,5.6800003,2,2,2,2,2,6.96,2,2,5.48,2,6.36,2,2,6.73,6.61,2,7.21,2,7.9,8.51,2,8.730000500000001,7.4100003,7.1600003,11.81,2,24.61,2,16.71,16.36,2,2,20.88,23.96,25.13,2,2,2,2,8.75,2,2,10.58,9.11,2,2,3.6500003,3.1800002999999997,2,2,2,2,2,2,6.48,2,2,2,2,2,5.13,2,2,2,2,10.91,12.93,14.21,14.03,12.68,2,2,2,12.480000500000001,2,2,20.83,2,2,21.08,2,2,2,2,2,2,2,20.08,17.51,2,2,2,3.8800004
