1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003,1.5800003
1.7600002000000001,2,1.6800003000000001,1.6600003,1.6600003,1.6300002,1.6100003,1.5800003,2,1.5000002000000001,1.5000002000000001,2,1.4500003000000001,1.4000003,2,2,1.3800004,2,2,2,2,2,1.2400002,1.2400002,2,2,2,2,1.1600003,2,1.1600003,1.1600003,2,2,1.1800003000000001,1.1800003000000001,2,1.2300003000000002,1.2300003000000002,1.2600003,2,1.2800003,2,1.3100003,2,2,1.4000003,1.4000003,1.4300003000000001,2,2,2,1.5300003,2,1.5800003,2,1.6300002,1.6600003,2,1.6800003000000001,2,2,2,2,2,1.7300003000000002,1.7300003000000002,1.7300003000000002,2,2,2,1.7300003000000002,2,1.7000003000000001,2,2,2,1.6500003,1.6500003,1.6300002,1.6100003,1.5800003,2,1.5600003,2,2,2,1.5100003,1.5100003,1.5100003,1.5100003,2,2,2,1.5000002000000001,1.4800003000000002,1.4800003000000002,2,2,2,2,1.5000002000000001,2,2,2,2,2,2,1.6000003,1.6000003,2,1.6300002,1.6300002,2,2,1.7400002,1.7400002,2,2,2,2,2,2,1.8300003,1.8600003,2,1.8600003,2,2,1.8800002,2,1.8800002,2,2,2,2,1.8300003,1.8300003,1.8300003,2,1.8100003,2,1.7800003,1.7600002000000001
2.2000002999999997,2,2,2,2,2.3100002,2,2.3300002,2.3300002,2.3300002,2.3100002,2,2,2.2400002,2,2,2.0100002,2,2,1.6800003000000001,1.5800003,2,2,2,2,1.1500003,2,1.0800003,1.0300003,2,0.9800003,2,1.0000004,1.0100003,2,2,2,1.1000003,1.1300004,1.1500003,1.1500003,1.2100003000000001,2,1.2400002,1.2600003,1.2800003,1.3300003,2,1.3600003,1.4100003,1.4300003000000001,2,2,2,1.5800003,1.6300002,2,1.6800003000000001,1.7600002000000001,1.7600002000000001,1.7800003,2,2,1.8600003,1.8600003,2,2,1.8300003,2,1.8000003,1.8100003,1.7800003,1.7800003,1.7300003000000002,2,1.6500003,1.6600003,2,1.6100003,2,1.5600003,2,1.4800003000000002,2,2,1.3800004,1.3600003,2,1.3300003,1.2800003,1.2800003,2,1.2500002000000001,2,1.2500002000000001,2,1.2300003000000002,1.2300003000000002,2,1.2400002,1.2400002,2,1.2600003,1.2800003,2,1.2500002000000001,2,2,2,1.3100003,1.2800003,1.2800003,1.3100003,1.3100003,2,2,1.3800004,2,1.4300003000000001,1.4300003000000001,2,1.4800003000000002,1.4800003000000002,2,1.5300003,1.5600003,1.6100003,2,1.6500003,2,1.7600002000000001,2,1.8100003,1.8300003,1.8800002,2,2,2,2,2.0800002,2,2,2.1300004,2.1600002999999997
2.7600002,2,2.8800004,2.9600003,3.0500002,2,3.2300002999999995,3.3100002,3.3800004,3.4600003,3.5300002,2,2,2,2,3.3800004,3.2600002,3.0800002,2,2.7300002999999995,2,2,2.1500003,2,2,1.6800003000000001,2,1.4600003000000001,2,1.3100003,2,1.2500002000000001,2,2,1.2800003,2,1.3100003,2,2,1.4300003000000001,1.4800003000000002,1.5000002000000001,2,2,2,2,2,2,1.6300002,1.6300002,1.6800003000000001,2,1.7100003000000001,1.7100003000000001,2,1.7500002000000001,1.7500002000000001,2,1.7800003,2,2,1.6800003000000001,2,2,1.5800003,1.5800003,2,2,2,1.5600003,2,2,1.6100003,2,1.6100003,1.6100003,2,1.6300002,1.6600003,2,1.6900003000000001,1.6600003,2,1.6600003,1.6000003,1.6000003,1.5300003,1.5100003,2,2,1.3300003,2,1.2300003000000002,2,1.1300004,1.0800003,2,2,2,2,1.0300003,2,1.0000004,1.0000004,2,1.0000004,0.9500003,2,0.9300003000000001,2,2,2,0.8600003,2,0.8800003000000001,2,2,0.9100003000000001,0.9300003000000001,0.9300003000000001,0.9300003000000001,2,2,0.8500003,0.8500003,2,2,0.8800003000000001,2,0.9800003,1.0800003,2,1.3300003,1.4800003000000002,2,1.7800003,1.9300003000000001,2.0800002,2,2.3600004,2.4800002999999995,2.5600002,2.6600002999999997,2.7100003
2.8500004,2.8300002,2,2,2,2.8600004,2,3.0300002,3.1300004,2,2,3.5100002,3.5300002,3.5800002,3.6000001000000004,2,3.5100002,3.4300002999999997,3.3100002,3.1600002999999997,2,2,2,2.6100004,2,2,2,2,2,2,2,1.7300003000000002,1.6300002,1.6100003,2,1.5100003,1.5300003,2,2,1.6800003000000001,2,1.7500002000000001,1.8100003,1.8100003,1.8100003,1.7800003,1.7300003000000002,2,2,2,2,2,1.4800003000000002,1.4500003000000001,1.4800003000000002,2,1.5300003,1.5600003,1.5600003,2,1.4900002,1.4300003000000001,2,1.3100003,2,1.1900003000000001,1.2100003000000001,2,2,2,1.3100003,2,2,2,1.3800004,1.3600003,2,2,1.3300003,2,1.3000003,2,1.3800004,1.4500003000000001,1.5100003,2,1.5300003,1.5800003,2,2,2,1.5600003,2,2,1.4300003000000001,2,1.3000003,1.2800003,2,1.2300003000000002,2,2,2,2,2,2,2,1.1100003,2,2,1.0600003,2,2,1.0800003,1.1000003,1.1500003,1.2100003000000001,2,1.2800003,1.2800003,1.2500002000000001,1.2100003000000001,1.1500003,1.0300003,2,2,2,2,0.71000034,0.7000003,2,2,2,1.1600003,1.3100003,2,2,2.0300002,2.2800002,2.5100002,2.6300004,2.7400002,2.8300002,2.8500004
3.1600002999999997,3.0300002,2.8900002999999996,2,2,2,2.5800002,2.6800002999999997,2.8600004,2,3.2300002999999995,2,3.6300004,2,2,3.8600001000000006,3.8600001000000006,3.7800002,3.6600002999999997,3.5300002,2,2,2.9800002999999995,2,2,2.5500002,2,2.4500002999999997,2.4300002999999997,2.3300002,2.2500002,2,2,2,2,2,2.0300002,2,2.2000002999999997,2,2,2.2600002,2,2.1100004,2,1.8300003,1.7100003000000001,1.5800003,2,2,2,1.1100003,2,1.0800003,1.0600003,1.1300004,1.2100003000000001,2,1.3500003,2,1.4500003000000001,1.4800003000000002,2,2,2,1.3800004,1.4100003,2,1.5000002000000001,2,2,2,1.7300003000000002,1.7300003000000002,1.6600003,1.5600003,1.4300003000000001,1.3300003,1.2600003,2,1.1100003,1.0500003,2,1.0100003,2,1.0300003,1.0600003,1.1100003,1.2100003000000001,1.3000003,1.4300003000000001,2,1.6800003000000001,2,1.8300003,1.8800002,2,1.8500003,2,2,1.8100003,2,2,1.9300003000000001,2,2.0500002,2.0800002,2,2,2,2,2.3600004,2,2,2.6300004,2.7000002999999997,2,2.7600002,2.7800002,2,2.5500002,2.3600004,2.1300004,1.9000003,1.6300002,2,1.2600003,2,2,2,2,1.2000003000000001,2,1.3600003,1.4800003000000002,2,2,2,2,2.6100004,2.8600004,2,2,3.2300002999999995
4.3100004,4.0600004,2,3.3800004,2,2.9300002999999997,2.9100002999999997,2.9600003,2,3.4000003,2,2,2,4.03,2,2,3.9300002999999997,2,3.7300002999999995,2,3.2100003,2,2,2.3100002,2,2.0300002,2.1000004,2,2.3100002,2.3600004,2,2.2800002,2,2,2,2,2,2,2.0300002,2,1.8800002,1.7800003,1.7000003000000001,2,2,1.6600003,1.7300003000000002,1.7800003,1.8000003,2,2,1.6800003000000001,2,2,1.5800003,2,2,2,2,1.6100003,1.7000003000000001,2,2,2.2100003,2,2.5500002,2.7100003,2,3.0800002,3.3300002,2,3.7500002,3.8800004,2,2,2,2,2,4.23,2,3.9500002999999997,3.7500002,3.4300002999999997,3.1100004,2.7300002999999995,2,2,1.5800003,2,1.1800003000000001,1.1300004,1.1600003,2,2,1.5800003,2,2,2,2.0300002,2.1600002999999997,2,2,2.7800002,2,2,3.3800004,2,3.7000002999999997,2,3.9800002999999995,2,2,4.53,4.73,2,5.26,2,2,5.6800003,2,2,4.5800004,2,2,2,2.0500002,1.6800003000000001,1.4800003000000002,2,2,2,1.6600003,1.7300003000000002,1.8500003,2,2.1800002999999997,2.4500002999999997,2.8100002,2,3.6300004,4.03,4.3100004,2,4.4300003
4.6600003,4.5800004,4.46,2,2,2,2,4.4,2,2,2,4.76,4.61,4.46,4.26,4.0600004,3.9100002999999997,2,2,2,3.0000002,2.6800002999999997,2.3800004,2.1000004,1.9300003000000001,1.8800002,1.8800002,2,2,2.1500003,2.1800002999999997,2.1100004,2,2,1.6500003,2,1.3600003,2,2,2,0.7800003000000001,2,2,0.8600003,2,1.1800003000000001,1.3500003,1.4000003,2,1.3900003,1.4100003,2,1.5800003,2,1.8300003,2,2,2,1.6100003,2,2,2,2.6000004,2.9600003,3.3300002,2,4.03,2,4.96,2,2,2,7.13,7.55,7.9500003,2,8.63,2,9.03,9.06,2,8.610000999999999,2,7.63,7.0,6.3100004,2,4.6800003,3.8600001000000006,2,2,2,2,1.6600003,1.6600003,1.6800003000000001,2,2,2.0800002,2.3500004,2.6500003,3.0000002,2,2,4.1000004,2,4.61,4.75,2,5.03,2,2,5.1800003,2,2,2,6.63,2,2,7.88,7.73,7.1800003,6.25,2,4.0800004,3.1300004,2.4800002999999995,2,1.9300003000000001,2,2,2.1600002999999997,2.2300002999999995,2,2.3100002,2,2.8300002,2,2,4.0800004,4.36,4.53,4.63,4.6800003
5.03,5.0800004,5.03,2,2,5.11,5.3300004,5.55,5.76,5.8300004,2,2,2,5.46,2,5.3,5.1800003,2,4.7400002,2,2,3.4100002999999997,2,2,2.3600004,2,1.8100003,2,2,2,1.3600003,1.4800003000000002,1.6000003,1.5600003,1.3800004,2,2,0.8300003,0.7300003,0.7300003,0.7600003000000001,2,2,1.0500003,2,2,2,2,0.7400003,2,2,2,2,1.5800003,1.7300003000000002,1.8100003,2,1.7100003000000001,2,2,2.0000002,2,2.6800002999999997,3.0300002,3.3800004,2,2,2,2,2,2,2,2,2,2,2,2,11.28,2,2,2,10.93,10.53,10.08,2,2,8.7,8.05,2,2,2,2,2,3.0600002,2.6100004,2.3300002,2.1800002999999997,2.1300004,2,2,2,2,3.1500003,2,4.15,2,2,2,2,2,2,5.3300004,5.1800003,2,5.1800003,2,2,2,6.88,2,2,7.83,7.51,2,5.78,4.73,2,2,2,2,3.6300004,3.9300002999999997,4.1800003,4.4100003,2,4.8100004,2,5.23,5.28,2,2,4.8300004,2,4.96
6.5800004,2,5.9900002,5.63,2,2,2,2,5.5,2,5.23,5.1600003,2,2,2,5.4300003,5.48,2,2,5.5800004,5.3300004,4.88,2,2,2,3.1300004,2,2.2800002,1.9800003000000002,2,1.9000003,2,2,1.6800003000000001,1.3300003,1.0600003,0.8800003000000001,0.8800003000000001,2,2,1.0800003,2,2,1.4800003000000002,1.5600003,2,1.5800003,1.5600003,1.6100003,1.6600003,2,1.5600003,2,2,2,1.0600003,2,1.2800003,1.4300003000000001,1.6800003000000001,1.8600003,2.0800002,2.3300002,2.6300004,2,3.6000001000000004,2,5.21,6.1800003,7.11,2,2,2,9.11,9.78,10.63,2,12.15,2,2,11.31,10.35,2,2,7.88,7.73,2,8.13,8.28,2,2,6.5,2,2,2,2,2,2,2.4600003,2.4300002999999997,2.5300002,2.7000002999999997,2,2,4.11,2,4.78,2,2,4.6000004,2,2,4.53,2,4.53,4.53,4.53,2,2,2,6.03,7.1600003,2,8.150001,2,6.53,2,5.05,2,5.63,6.4100003,7.26,7.96,2,8.74,2,8.68,8.33,2,7.33,6.88,2,2,6.61
7.01,6.73,2,2,2,2,6.6000004,2,5.6800003,5.1000004,4.78,2,2,2,6.4100003,6.46,2,2,6.9,2,7.5,2,6.6600003,2,2,2,2,2,2,3.9300002999999997,4.0,2,2,2,2.4000003,2,2,1.6800003000000001,1.5000002000000001,2,1.2500002000000001,1.3800004,1.6500003,1.9500003000000001,2.2400002,2,2,2,2.6100004,2.4000003,2.0300002,1.6800003000000001,2,1.0800003,2,0.8100003,0.8800003000000001,2,2,1.5100003,2,2,2.1300004,2.4800002999999995,2.8800004,2,2,2,2,2,7.98,2,2,2,10.230000500000001,2,12.9,13.76,13.83,12.96,11.36,9.38,2,5.6600003,2,2,2,5.0,5.86,6.4100003,6.4500003,2,5.3300004,2,2,2,3.3000002,3.0300002,2,2,2.9300002999999997,3.0000002,2,3.4100002999999997,3.6300004,2,3.3300002,2,2.2500002,1.9100003,2,2.0500002,2,2.5100002,2.7000002999999997,2,2.7100003,2,2.5800002,2,4.7000003,6.73,2,2,9.03,8.13,2,7.23,7.78,8.85,2,2,2,10.86,10.38,9.7,9.0,8.38,7.98,2,2,7.7000003,7.56,7.31
7.21,6.6800003,2,2,6.86,7.13,7.1800003,2,2,2,4.46,4.63,5.48,2,7.46,7.76,2,7.48,2,7.9,2,2,2,7.23,6.65,6.03,2,5.13,2,2,5.4100003,2,2,2,2,2,3.1600002999999997,2,2,2,2.0000002,2,2,2.8000002,2.9300002999999997,2,2,2,2.6100004,2,2,2,2,1.9500003000000001,2,2,2,0.8800003000000001,0.8300003,0.9500003,1.2100003000000001,1.5800003,2.0300002,2,2.8800004,3.4300002999999997,2,5.0600004,6.0600004,2,7.58,7.96,8.24,2,10.2,2,14.08,2,2,2,10.18,2,2,4.5600004,3.7300002999999995,2,2.5600002,2,2.8800004,3.6300004,4.28,4.4900002,2,2,4.13,4.0800004,2,3.4600003,3.1400002999999996,2.9300002999999997,2.9300002999999997,3.0100002,2,2,2.5100002,2,1.4300003000000001,0.7800003000000001,0.41000032,0.49000029999999994,0.8300003,1.2800003,1.5300003,1.7100003000000001,2,1.9500003000000001,1.8600003,2,1.7100003000000001,2,2,2,2,2,2,2,2,9.51,10.05,11.06,2,2,12.13,2,10.730000500000001,9.58,2,2,7.51,7.9100003,2,2,2,7.86
7.9100003,7.3,6.8500004,2,2,7.98,8.53,2,9.01,8.76,8.31,2,2,8.13,8.3,2,2,2,6.79,6.86,2,7.31,2,2,7.33,7.03,6.5800004,6.28,6.23,2,2,5.7000003,5.3900003,5.1800003,2,2,4.36,2,3.9800002999999995,3.9500002999999997,2,3.9000003,3.9000003,3.8100002,3.5800002,2,3.0100002,2.8100002,2,2,2,2.4500002999999997,2.3800004,2,2,1.3300003,2,0.9300003000000001,2,2,2,2,2,2.4500002999999997,2.7800002,2,2,2,2,6.23,6.63,6.8300004,6.86,7.1600003,2,11.31,14.28,15.86,15.01,12.16,2,6.2000003,5.3100004,5.5,5.76,5.23,4.0,3.0000002,2.9600003,3.5800002,2,2,2,3.4600003,3.3300002,3.4800002999999995,2,3.6300004,3.3600001000000006,2,2,2,2,2,2.0000002,2,2,0.33000029999999997,0.4000003,1.0300003,2,2,2,2,1.9000003,1.6800003000000001,1.5300003,2,2,2,2,2,10.03,2,2,14.78,13.08,11.43,10.81,11.26,12.04,2,2,12.36,2,2,8.58,7.5,7.38,7.9300003,8.63,9.01,8.96,8.53
