7.43,11.2275,14.28,12.17,11.8,10.53,11.995,8.58,10.5125,10.04,9.4325,8.33,7.22,6.4125,3.56,5.6825,3.53,3.43,3.56,5.81,11.3825,14.58,15.3825,14.5725,13.8775,13.3175,11.7375,10.31,6.58,3.19,2.2375,2.2025,2.385,2.4325,3.66,3.2,1.9875,2.0175,2.45,1.9,2.005,2.755,2.05,5.055,5.5425,2.16,6.63,6.985,4.4,5.83,7.5,5.4,6.9675,7.8925,8.5625,8.6625,9.0175,9.7875,6.98,10.0,9.53,9.4125,6.81,10.3625,6.9,6.73,7.2,11.195,11.4675,9.53,11.0875,10.25,9.1,13.2125,9.9,15.68,23.88,27.13,25.3275,18.28,20.045,20.0675,18.67,16.81,17.58,17.64,27.26,28.71,29.295,24.0375,10.75,13.45,13.0175,13.48,12.67,10.52,5.78,4.16,3.68,7.525,3.53,6.03,6.2375,5.83,9.385,7.93,9.2975,5.03,4.76,13.745,6.28,7.38,15.67,8.9,8.93,10.61,13.51,15.3,15.86,17.8975,15.35,15.84,12.28,13.6475,13.28,20.3225,24.2625,25.115,18.66,18.3575,15.13,20.3,18.3,19.86,25.81,27.48,24.685,25.9225,24.13,19.43,16.05,9.43,8.9175,4.38
10.61,9.785,12.76,11.0425,11.475,12.4825,12.81,11.76,10.69,10.26,11.42,6.56,10.7375,4.38,4.36,9.03,8.6925,8.795,3.74,11.1675,13.2075,16.36,16.88,14.96,13.745,14.48,12.71,8.9,4.66,4.7975,4.0575,3.1825,2.28,1.6775,2.11,1.66,1.385,2.08,2.06,1.85,2.3225,3.955,6.485,8.46,4.53,11.035,5.6,11.8625,7.0,7.98,10.68,9.1675,8.3075,8.83,8.2125,9.18,9.5175,9.93,12.6575,12.825,12.8375,13.32,14.2875,9.93,10.15,15.105,14.4675,13.865,13.24,11.81,11.68,10.75,16.3925,11.13,26.35,22.93,33.375,31.0,25.68,20.31,19.6625,19.6025,19.73,15.26,12.3,17.0575,21.43,31.46,33.55,25.46,21.41,12.08,14.5475,14.225,13.78,11.7925,10.74,10.985,11.7525,11.605,10.325,5.44,9.055,7.18,11.9625,10.78,14.2025,17.5575,9.03,25.1,25.3425,24.13,23.54,23.8675,15.13,16.93,22.8475,21.43,19.9125,18.11,17.8,15.6575,14.73,13.65,17.165,20.9,24.02,26.91,24.6325,20.92,16.9175,14.98,15.925,17.5,19.16,20.8,23.915,25.58,24.0075,21.88,14.93,12.25,8.9425,8.23
7.98,7.7575,10.7,10.0325,11.33,12.025,13.15,13.4925,11.85,12.5875,12.15,11.53,11.28,13.0075,11.01,11.4425,9.3,8.23,8.25,9.76,15.5825,14.3575,13.4,14.73,12.465,11.97,11.0325,9.9375,9.33,9.2275,2.96,7.1,4.5,1.35,1.6,1.365,1.13,1.43,2.37,1.75,3.0775,5.43,6.93,11.51,13.105,12.16,13.45,15.4575,15.375,11.93,15.1925,8.31,11.05,7.78,9.7025,9.7,8.43,11.96,14.5,15.4325,12.41,17.13,14.26,18.2325,17.4575,16.33,14.915,14.6325,14.78,16.0875,18.055,21.2725,25.7225,18.88,35.1725,36.775,35.14,33.48,25.1175,21.08,19.35,18.57,18.855,16.98,16.16,14.98,23.9875,31.4825,35.36,31.46,20.53,14.3,13.55,15.455,14.11,12.8175,12.7425,13.875,12.56,12.63,13.3125,8.83,8.5,13.5725,15.895,19.005,11.93,29.985,20.56,25.88,27.03,28.985,27.5975,27.8425,27.23,25.9,22.595,20.2125,20.75,16.5,18.06,13.955,14.51,13.53,20.15,23.1975,24.55,25.71,25.2125,22.71,19.1125,13.68,15.43,17.28,20.05,22.06,24.1425,26.66,21.145,20.76,15.76,12.66,9.81,7.68
5.11,7.55,9.98,8.47,9.245,10.38,11.705,12.42,12.235,11.49,13.31,13.73,12.2575,14.91,12.63,11.03,11.35,13.58,16.81,18.5375,16.33,14.58,11.1075,10.6625,12.74,12.36,11.0,9.51,12.85,9.45,9.16,12.64,9.97,1.25,0.98,1.13,3.7225,5.0,5.59,1.96,4.6575,4.58,9.15,13.6375,15.6675,15.93,17.46,17.4375,18.24,19.6125,19.24,16.785,10.71,13.3125,8.53,12.785,13.2375,13.68,14.68,16.9975,16.28,18.33,19.88,16.98,20.11,14.545,16.43,18.19,21.4375,12.83,27.8775,31.6275,35.45,38.1975,38.6225,36.385,32.4225,31.7,25.03,19.31,17.41,18.6,18.74,19.465,20.57,22.345,27.405,31.73,37.895,32.73,23.9,24.295,16.23,18.6075,13.23,15.1625,15.245,14.08,17.525,15.81,13.33,13.3675,11.95,14.05,21.01,16.78,34.76,29.81,41.69,38.7825,33.08,28.2025,28.88,26.505,30.46,22.205,23.78,20.86,15.83,17.3,14.53,13.43,12.18,13.43,19.03,24.16,25.045,24.955,26.05,24.455,22.58,21.205,14.31,21.01,19.93,23.05,25.08,22.3825,17.4025,11.0825,6.6825,5.0125,4.545,4.93
4.56,5.795,5.9675,8.76,9.58,8.105,12.18,13.38,10.525,11.51,9.41,10.3125,11.2175,12.96,11.03,11.41,14.63,16.04,16.055,22.55,17.28,11.1125,10.03,9.745,10.65,10.575,11.35,12.86,13.41,15.51,16.37,13.83,8.81,4.66,2.74,2.1,2.35,11.98,12.495,10.2925,3.74,8.84,11.93,17.7425,14.48,15.93,21.07,20.49,17.33,20.31,21.71,19.2275,14.16,16.0575,13.71,15.165,15.165,14.41,17.1675,17.51,19.28,17.2575,17.9775,18.5775,14.36,11.28,10.7,27.65,18.23,33.9725,28.43,33.15,38.7725,41.85,35.0025,31.32,32.88,27.2,22.36,18.16,17.58,18.2,18.415,19.5425,21.03,24.8775,31.93,36.1,41.3075,33.78,27.84,25.0,21.53,17.76,19.995,18.36,14.61,18.7325,17.9,17.7,17.4825,12.93,13.4,17.9925,24.645,33.415,37.08,41.89,48.05,42.05,30.5475,26.9175,25.53,27.08,24.7675,20.43,20.475,15.28,19.22,19.615,20.95,23.32,14.38,20.15,26.58,27.85,25.25,25.29,25.01,26.0,25.1675,21.43,23.48,22.9025,22.51,23.2725,24.53,23.73,15.17,9.31,5.9325,3.35,5.27,3.7
5.08,6.905,5.18,5.91,6.98,6.4925,9.15,8.5325,10.45,10.2125,10.5375,9.58,11.08,11.58,17.9,15.66,15.9475,12.285,17.13,10.5725,10.6625,10.25,10.2625,10.8775,9.41,9.55,13.155,13.0,14.95,15.96,17.28,19.01,19.455,19.4225,17.73,15.9475,8.01,11.81,13.23,17.755,6.08,15.655,11.28,26.65,29.275,29.1425,27.7625,26.3525,20.66,23.86,23.35,22.2725,15.43,18.8975,18.34,15.86,14.93,20.075,17.66,22.215,16.71,14.13,13.68,14.3,13.2,31.1675,21.03,29.48,35.83,36.01,39.78,40.8,34.985,40.78,29.5025,29.83,26.18,23.88,21.23,18.53,18.3075,18.7525,20.165,22.24,25.3375,30.7175,38.5375,41.4,43.5775,37.64,31.8625,28.3225,25.91,23.5425,21.6375,20.205,19.905,18.96,19.81,23.2225,16.96,20.6525,18.7875,19.8675,25.8725,35.85,45.4,45.5,34.745,33.68,30.71,28.8225,28.4925,29.3675,22.71,28.8425,28.1475,27.945,16.33,16.66,18.73,22.58,32.5875,32.37,31.43,27.2025,25.51,24.03,26.4375,26.95,25.8,26.41,25.72,23.53,25.23,22.83,23.68,21.16,15.39,10.9275,8.4675,4.13,8.0725,4.91
8.06,9.02,7.49,4.43,4.83,7.22,8.145,7.8,10.165,11.185,11.995,11.21,14.41,13.11,21.475,21.3075,16.4,10.55,7.63,8.31,9.88,10.41,10.36,12.8675,11.06,15.6125,16.3325,13.83,14.38,13.54,14.03,17.4675,21.31,21.2225,19.8,18.75,17.65,23.18,25.3825,24.8725,11.93,27.08,17.66,37.1725,30.88,37.835,27.21,24.31,34.42,32.7675,23.08,28.1575,18.98,18.43,17.18,27.175,15.65,17.46,18.93,18.18,36.845,37.88,24.65,39.2475,38.36,34.13,38.55,40.43,38.78,36.78,36.5,32.6725,35.73,31.43,27.35,24.44,26.3525,25.1175,22.7875,20.6775,20.5075,22.595,25.815,20.43,34.485,27.16,37.83,47.78,46.65,38.75,32.2,27.545,25.3025,23.635,22.575,20.13,19.2,20.28,21.93,30.1225,30.985,29.085,25.405,23.4,25.13,31.595,34.135,32.7275,32.03,32.87,33.19,32.115,32.3075,29.41,34.78,29.48,28.78,34.8525,34.53,30.9,33.015,32.5075,36.83,35.15,29.425,25.35,25.43,27.33,28.4,27.7875,29.705,23.78,32.535,32.16,22.58,24.03,26.4475,20.28,14.61,9.53,7.51,11.435,8.61,8.53
11.36,9.38,10.1225,9.5025,9.6375,6.41,10.9525,8.26,9.93,13.01,11.78,12.43,16.8175,17.25,24.48,22.53,14.51,7.48,6.13,8.4,10.63,10.53,11.73,13.08,14.68,18.6575,16.93,17.0,18.3475,17.365,14.83,16.98,18.75,19.91,22.18,20.515,18.73,27.1175,26.33,25.18,33.265,36.715,34.53,42.0,41.38,45.065,46.29,34.38,44.4325,41.2175,38.33,28.23,36.655,37.7675,40.21,43.455,26.43,48.68,49.0375,34.48,37.65,41.75,42.8225,41.02,39.135,37.2775,35.84,35.19,35.2225,29.91,34.46,32.2325,29.63,26.26,28.3125,28.8075,28.8475,25.51,26.825,18.9,27.51,32.1275,24.65,28.63,45.7225,49.6475,51.8925,49.495,44.23,37.4775,33.7125,31.2025,29.3125,21.9,28.38,29.85,20.68,33.85,26.68,29.5,39.19,30.75,31.7475,27.3325,24.25,33.93,28.48,31.95,31.0,34.2525,33.18,31.5,31.78,34.05,37.2775,37.63,36.3525,36.63,36.68,36.3,35.38,33.8,29.2525,29.51,29.13,27.17,26.2725,26.13,24.68,24.33,39.01,40.6025,31.75,37.76,32.71,30.25,26.63,24.755,21.175,14.11,16.0225,11.21,13.73,11.55
12.33,13.3675,13.0175,12.7875,12.9225,10.46,11.03,11.66,14.8625,12.95,15.9825,16.7925,18.095,20.78,25.78,25.01,17.38,11.11,8.78,10.4975,10.56,11.105,12.665,15.63,18.5125,20.27,21.03,21.3425,21.055,20.0325,18.37,17.095,17.29,19.18,19.86,17.38,19.08,24.93,37.3525,31.18,34.78,40.6525,43.93,46.5,43.88,43.8,47.68,49.3,50.3775,47.3575,46.0525,36.43,48.305,50.6975,39.43,55.8725,56.2025,54.2075,54.83,55.15,53.95,50.13,40.125,39.78,39.4275,34.65,33.25,32.8,40.46,40.3975,37.7775,34.1025,31.3875,27.51,29.43,29.55,33.825,26.11,36.3725,22.43,40.8225,46.2925,51.0375,53.185,53.7975,52.93,56.13,50.33,40.3,34.03,31.0,29.6,27.15,37.505,38.03,39.31,31.76,34.35,40.84,39.43,42.08,38.32,33.33,26.06,26.7825,28.48,28.93,25.27,29.23,35.42,36.3,34.75,42.9775,37.43,37.48,36.08,37.6525,36.4075,35.63,32.3,28.83,28.9575,26.43,30.965,29.0,26.8,31.9125,36.03,26.68,45.415,45.89,44.85,39.69,42.33,31.485,33.08,26.7225,24.6175,22.2675,20.21,16.36,16.9175,13.66,13.11
13.33,13.21,15.395,14.9125,14.435,14.6475,14.56,16.7225,14.28,14.96,16.26,17.4375,17.75,21.21,23.31,17.03,19.8,16.51,14.71,13.5,13.8225,14.5175,15.7925,18.065,18.98,21.5675,22.065,21.4,23.1075,22.38,20.0325,17.435,16.66,22.25,29.2075,36.525,31.28,37.5,44.8325,37.18,39.5,41.9,43.53,43.445,46.7525,51.05,56.53,56.65,52.5,50.795,44.63,45.58,48.43,53.53,54.9925,61.08,50.9475,60.15,54.95,39.21,43.53,37.8025,36.85,41.315,41.215,40.0575,38.83,40.65,44.215,44.385,38.08,39.14,38.235,29.1,29.88,30.88,33.0,44.98,46.835,36.65,40.33,55.1475,55.13,56.78,54.74,56.03,55.43,49.8,53.5275,44.18,42.96,40.95,38.98,38.13,43.0225,42.05,41.1175,43.75,42.93,37.965,45.1,33.835,31.06,29.605,28.8475,23.28,26.2825,22.46,28.13,35.9225,42.65,42.7,47.4525,48.1175,46.8825,44.915,35.28,35.88,34.35,32.2975,27.71,31.665,29.66,34.345,35.5875,37.4025,28.71,45.315,48.2975,47.5975,51.75,38.29,33.5175,29.7775,30.26,25.24,28.08,25.9,21.515,21.03,18.83,17.6025,16.62,14.6
15.08,15.61,17.05,15.24,14.93,14.48,14.58,20.59,17.58,21.7825,18.41,18.5325,18.8,18.18,17.41,15.75,17.03,18.005,14.0,12.75,13.96,14.01,21.035,17.35,23.81,21.36,21.73,23.06,22.785,22.7525,19.88,19.2875,21.785,19.15,39.2625,37.45,51.6075,52.8225,50.4275,46.59,40.75,41.05,41.4,42.23,46.2,50.0575,52.035,53.7,52.785,49.9,52.4,57.15,59.48,48.5525,46.595,44.0925,53.65,45.9,40.26,32.76,41.5725,42.79,44.535,44.92,43.1475,41.515,38.7,41.08,47.7275,45.03,48.715,36.7,35.2,51.3175,51.7525,37.73,41.28,45.6,50.8175,51.48,54.0,52.6975,51.5925,60.63,55.45,53.3275,54.46,56.265,57.265,58.765,54.7,51.28,49.9625,46.68,46.33,40.4425,43.13,40.23,33.49,38.55,33.2775,32.53,28.38,32.36,33.2525,32.7975,31.15,24.31,31.405,35.8,40.9975,47.73,46.2975,47.825,48.38,48.0275,42.95,42.9825,37.965,31.75,30.58,32.05,37.6325,39.2425,34.93,44.5475,47.385,49.03,54.73,52.95,37.315,35.98,30.2225,28.425,24.95,23.44,24.685,21.83,20.83,20.72,19.51,17.595,16.99,15.63
16.43,17.36,19.8425,15.86,17.965,14.8,20.925,20.23,27.695,26.005,18.68,22.8975,24.3625,23.055,13.8,10.73,14.93,20.38,20.75,17.13,19.03,20.16,20.35,21.85,23.6,23.83,23.0675,22.71,20.8875,24.7,19.6325,20.905,27.58,38.485,48.69,49.25,56.385,53.25,50.53,46.33,42.35,44.815,40.05,42.05,46.9825,48.865,52.78,52.18,53.2975,52.7,54.2,46.045,44.97,44.4125,44.3525,43.3825,41.455,36.4,37.65,49.235,39.13,41.93,51.845,50.73,48.2225,46.965,38.7,50.4275,52.56,53.9575,55.0975,56.235,51.08,57.035,54.38,55.4075,54.83,53.83,44.805,43.7925,44.695,44.88,49.98,47.68,48.81,53.4325,56.37,56.78,58.48,61.25,59.1725,56.425,49.9,46.39,43.9975,42.8725,40.3525,31.6,34.36,35.1075,30.63,36.1325,28.26,31.55,33.73,39.07,37.71,28.21,35.6975,39.39,42.4525,44.03,43.5025,50.38,51.8,52.8,45.5575,44.43,40.96,32.83,43.0725,45.3275,34.98,47.1075,40.38,50.59,50.725,48.0275,47.68,38.4775,33.5,33.49,31.91,28.35,26.85,24.9,23.11,22.05,26.6325,24.4725,17.93,16.73,16.56,16.48
20.68,26.825,19.25,17.73,15.71,16.53,20.76,29.43,29.91,26.65,28.3275,29.3075,24.13,29.5475,22.59,11.89,17.56,21.2175,21.06,23.7675,26.07,24.28,27.43,28.93,29.53,27.98,23.15,24.17,19.15,22.48,20.7575,23.27,25.4,40.35,52.48,56.78,58.3,58.68,55.83,56.505,53.17,44.05,49.69,50.39,46.53,50.365,49.5575,50.985,53.6575,52.43,46.25,42.83,40.45,50.6075,39.6,37.78,50.225,38.88,50.0225,52.8225,54.95,53.635,54.2775,54.24,46.18,52.6225,52.8825,52.985,53.0825,53.535,57.0,60.13,63.58,48.715,46.6775,45.3675,42.7725,52.53,33.825,33.565,36.13,38.2375,40.88,42.8,48.6,55.03,58.25,54.8,56.23,55.3725,60.95,54.535,50.995,48.42,40.88,41.08,46.04,34.15,38.1075,34.18,41.15,41.3275,40.795,41.5075,43.57,38.7,36.65,43.2025,34.4,40.1,49.3525,50.115,46.9525,41.12,37.3025,38.695,47.5,45.35,39.55,38.68,50.81,53.91,54.0275,53.485,49.6,53.655,52.33,47.83,40.65,35.53,37.3575,36.8825,31.63,30.21,34.54,29.83,28.91,28.33,27.48,23.7,28.395,17.68,19.4,21.15
28.31,25.45,24.38,32.105,23.06,28.385,24.31,30.73,34.6,33.1225,31.6575,32.9825,34.885,32.11,22.63,19.685,15.88,23.8625,26.5125,28.6975,32.4225,29.36,35.15,39.5275,34.58,29.21,32.6525,19.76,37.685,16.93,32.0175,18.71,39.02,48.5575,57.68,57.83,56.6,53.205,61.53,57.1575,53.53,50.18,56.2025,56.64,49.93,54.2075,46.38,52.3575,56.4,55.4825,44.35,42.53,54.4975,57.99,60.8975,58.6,57.2475,52.6525,50.73,50.4725,49.23,56.1,47.935,49.165,50.01,50.94,51.0275,49.0575,55.23,55.55,45.115,56.88,39.86,36.7175,34.9625,34.135,43.33,29.9175,27.8175,28.98,31.72,34.3975,39.3,43.63,48.38,47.76,50.3275,55.35,48.5325,48.5675,58.43,57.3,46.09,46.015,49.8,48.4325,45.4325,40.2425,37.765,39.4525,41.61,43.45,42.25,42.53,46.3775,51.1125,52.865,50.965,49.9875,53.2225,50.2,48.38,45.88,40.05,38.245,34.7,44.2,44.6,42.73,47.03,51.8525,59.15,57.93,52.86,52.3075,56.05,53.46,47.6,41.65,38.78,39.03,39.715,34.65,41.9575,42.55,41.74,32.76,38.015,33.65,31.83,27.68,25.55,34.93,28.6
36.98,44.235,42.6225,33.18,30.95,33.4925,27.93,32.78,34.1525,32.6175,31.3575,32.4975,33.5225,35.93,25.135,22.4725,23.8125,24.08,29.425,33.21,30.95,42.84,41.25,43.285,41.4025,41.06,27.23,35.85,53.44,51.96,26.13,26.61,48.3525,52.235,54.49,53.2075,48.98,50.98,51.6725,60.08,57.35,58.1025,58.3625,60.23,56.4325,56.8,54.0325,53.9025,55.745,57.235,57.09,51.83,58.0575,59.36,60.6275,66.23,58.365,51.78,50.3675,47.535,48.15,39.9175,48.3,38.855,40.905,53.33,45.2475,48.33,46.7,37.895,36.3275,34.7425,36.58,30.975,31.23,31.41,29.68,28.7425,25.06,29.3425,30.93,32.8775,35.38,35.59,42.83,48.88,53.18,41.49,49.08,49.48,38.9,49.08,37.6675,47.0,50.8,40.8075,48.88,40.35,34.7875,37.1725,39.26,39.3525,39.5575,41.25,48.0325,53.18,55.975,54.69,53.715,56.915,62.2475,62.79,59.78,46.4575,42.6675,35.75,49.0525,47.05,44.88,47.55,54.18,57.28,49.6175,49.3875,49.735,52.65,53.88,54.415,45.23,47.715,43.8775,40.3,44.565,47.235,42.6,49.235,38.95,44.3125,43.2025,37.53,36.85,35.0,33.45,35.48
45.98,52.0025,51.0575,39.13,43.4325,39.555,37.9175,36.6575,34.4,33.53,31.93,32.595,33.95,30.16,27.17,20.23,29.0075,27.46,31.2425,33.0,40.6,45.235,47.31,47.3425,40.78,48.265,51.295,55.645,61.51,58.815,57.4525,46.08,56.165,52.2,55.52,54.3975,51.8125,49.5475,50.18,55.05,58.3,55.795,60.25,59.7,58.13,52.045,55.95,53.39,54.7775,56.67,58.1,57.7,58.2025,57.8325,60.48,56.865,55.8325,53.235,50.53,46.1175,40.635,35.155,32.075,36.05,32.9975,45.33,40.1775,41.235,39.8075,35.03,34.1025,31.9975,30.355,30.83,30.66,31.4725,31.1425,30.2225,30.0,30.425,31.535,33.1,33.78,34.88,37.2,40.7,34.3475,33.83,33.3675,32.8675,37.93,36.71,31.7375,32.8475,34.0025,34.09,37.03,33.6675,35.7475,35.63,41.31,37.43,43.145,39.6,50.845,55.05,58.58,56.25,53.29,56.215,60.0475,69.28,59.7,46.3025,48.015,52.6175,51.2,52.0775,49.885,48.6725,47.15,48.705,49.125,47.38,51.1075,52.2775,53.85,56.55,52.88,45.13,39.98,41.03,46.2775,50.75,54.08,52.68,49.65,47.7675,41.85,49.2325,51.135,52.0825,42.93,44.53
53.58,54.84,53.0,48.65,51.0275,46.94,38.28,36.83,33.35,29.93,28.5,29.98,36.79,28.86,31.89,34.09,36.17,28.71,29.61,34.565,42.78,43.8075,47.83,50.005,50.2475,49.945,50.6325,59.63,58.8,56.715,62.18,59.51,57.05,55.7,56.3525,54.845,52.665,49.75,48.66,49.13,54.75,52.615,56.3,50.265,48.65,50.25,54.65,52.3125,53.9,56.48,58.48,57.9,58.69,56.7,54.94,53.445,57.7,51.8975,50.13,46.9775,41.03,33.93,30.26,30.2375,29.96,36.38,42.48,40.2525,38.88,33.75,38.58,30.63,31.325,30.1225,31.185,31.98,32.6275,31.7425,31.305,31.8925,31.06,32.45,32.88,32.68,33.98,33.48,32.58,32.13,31.38,30.71,29.98,31.1025,29.83,31.3,32.6,32.615,33.8725,36.515,40.365,37.53,47.24,48.485,49.495,51.3575,51.28,52.145,55.95,53.98,48.795,52.0525,61.33,54.4475,50.0,41.65,52.1175,57.9975,56.8675,52.985,49.75,50.91,50.7225,50.7325,51.685,49.8,54.11,51.08,54.4475,59.4,56.3975,55.77,50.75,50.9975,46.0325,46.7,50.33,52.58,52.78,45.0075,48.13,48.26,50.3825,54.15,54.93,54.45
56.35,56.55,59.3,55.02,54.815,45.15,47.56,41.35,39.8025,40.265,43.7025,45.44,38.28,32.5,34.1325,35.95,38.48,38.6975,32.03,32.735,34.36,44.2,49.78,50.4075,50.39,51.48,51.55,47.0575,49.57,55.73,55.9025,57.23,61.45,56.885,56.09,54.98,53.75,51.78,49.76,50.1275,49.45,52.48,52.61,48.68,51.215,47.33,50.15,52.03,51.7,54.35,58.05,59.1775,59.2025,56.68,54.49,51.53,50.89,52.23,51.385,50.31,39.13,38.5725,35.3125,34.31,32.79,32.6975,35.095,42.4,42.685,44.8225,44.1975,40.455,30.1,33.36,30.38,33.6,33.23,33.59,30.58,30.66,38.29,33.63,39.845,33.28,33.21,37.61,36.68,29.73,34.8025,34.1225,30.76,33.205,30.41,33.215,33.465,34.11,33.0,36.85,42.0975,46.53,49.73,50.65,51.6,54.05,55.68,53.5,42.0325,48.3,40.4925,53.5,57.65,49.67,45.6975,45.4025,55.75,58.9675,56.53,51.58,50.53,51.13,51.15,51.43,52.2,52.9775,53.45,54.93,49.8325,57.68,60.25,61.9,59.73,45.98,41.63,40.65,38.75,41.5,44.7,38.8925,39.79,40.685,53.78,56.1,47.085,57.43
50.4,42.2275,44.545,59.23,58.45,53.93,47.1975,43.7,39.9025,42.285,46.35,47.19,41.775,33.8225,34.48,41.3,45.85,42.38,32.4175,34.43,29.205,39.15,44.6775,52.83,51.1725,48.145,44.2725,42.9525,44.965,55.15,55.53,48.46,61.48,58.9,52.7925,54.39,53.9025,49.08,53.545,48.93,49.98,57.83,57.265,50.68,55.9225,55.7825,51.4,52.1,53.28,54.1325,54.315,55.34,62.23,60.55,54.1025,51.9025,50.05,50.93,52.7475,53.65,51.1275,35.48,34.6,40.905,39.985,39.2075,39.0925,37.25,42.34,48.33,46.68,40.55,33.63,39.68,32.75,40.19,34.45,33.13,36.4325,34.78,42.87,45.365,39.98,37.85,41.74,38.33,36.45,35.03,34.83,34.35,35.69,34.9225,34.6725,33.5,33.35,35.14,35.88,36.9975,44.0,48.73,52.15,39.895,52.63,38.715,52.45,47.4,32.6725,30.835,31.3375,44.98,51.33,43.4525,45.0,42.43,47.86,64.43,57.4425,52.23,52.55,53.08,52.845,52.58,52.93,54.4,48.7325,46.6825,50.58,35.5425,44.28,31.0225,50.08,34.93,33.2725,31.1175,31.065,34.33,33.4275,33.54,33.25,40.18,32.825,43.1,47.63,50.33
40.45,36.45,42.33,41.5075,54.55,55.68,49.03,41.63,38.33,42.03,43.9225,43.71,38.03,31.86,28.98,34.23,39.05,37.03,33.2175,29.0975,28.78,35.6225,44.05,51.3,51.9825,47.88,41.8525,42.4,37.015,37.7825,37.1725,51.23,35.55,51.46,55.53,56.88,53.95,52.495,54.69,55.1,57.2,57.15,56.88,56.83,56.5,54.8725,53.0525,51.1825,49.8525,48.715,48.2825,49.7075,52.4975,54.4825,53.38,55.19,54.815,49.08,56.13,58.1525,52.85,52.8575,41.08,47.9475,47.485,47.2025,37.9,44.915,45.14,45.3,50.13,49.765,46.9475,39.1,40.93,44.87,41.5775,38.7525,35.78,39.1,45.43,46.075,46.53,42.5,42.595,42.89,43.66,41.48,38.9,36.25,38.02,35.23,34.83,34.73,34.965,35.73,34.38,37.43,32.9775,39.63,31.4275,30.555,39.0,38.35,37.58,34.98,31.4,28.68,28.46,28.22,33.0725,36.51,36.205,35.595,47.48,45.0175,60.18,55.3425,55.85,55.8375,52.04,51.13,46.4,48.3,48.75,39.8525,42.05,34.18,27.51,25.61,31.85,35.36,32.21,27.16,30.75,33.15,30.06,29.3125,33.15,30.93,29.76,31.46,32.265,40.9
35.0,35.25,34.6625,38.58,40.9275,42.2525,42.35,35.91,36.4625,39.4025,44.15,40.5675,35.5525,29.795,23.03,26.68,37.7925,32.63,41.52,23.03,23.13,33.5,46.9725,53.7,54.68,42.8525,36.3275,36.53,29.57,29.855,37.0,33.28,30.4,29.2175,33.385,37.405,55.85,56.58,58.8,48.5525,66.13,50.52,48.6775,60.85,58.98,45.6025,44.22,52.0,42.545,43.0525,44.1775,47.11,51.75,55.985,58.925,53.65,61.885,51.2,52.58,60.7125,60.1,52.08,48.45,48.18,52.3225,51.18,50.4275,50.21,50.8725,52.82,54.64,53.7025,50.4225,48.085,47.84,46.97,43.985,41.485,41.77,43.655,44.9,45.41,46.6,43.05,43.22,42.9025,42.9325,43.85,42.8475,39.85,40.865,35.88,35.08,34.85,34.93,35.08,34.58,32.0675,30.955,29.8875,28.915,27.25,27.2125,25.6125,23.8075,25.01,22.44,24.35,23.66,26.18,32.68,37.73,37.1,34.93,29.16,46.33,55.13,46.7575,59.6,54.7025,51.2875,47.5575,46.5,41.195,37.935,41.63,29.3875,24.48,23.1075,20.23,23.2,24.88,25.3475,25.53,28.78,28.3375,27.215,29.18,25.265,28.15,25.925,26.8075,28.0925,34.48
32.5,35.2,35.65,33.1025,41.8,37.5125,38.53,33.1,35.7,40.625,41.86,39.5325,35.205,28.25,32.08,30.01,41.9975,46.475,47.285,37.8,32.33,39.3525,50.85,44.2275,52.53,34.6575,29.95,28.45,27.55,27.865,28.6075,28.4,27.4425,26.7975,27.1425,36.5,40.13,30.3675,47.2,33.03,33.7375,55.38,51.43,32.2525,33.2175,34.4225,44.43,35.4875,42.28,41.53,41.4,46.0,52.48,56.95,60.04,62.95,62.5725,59.71,63.31,56.335,63.68,62.085,56.58,58.3425,54.2225,53.45,52.83,51.53,52.545,53.18,54.33,53.88,53.5025,51.0725,48.0,49.08,43.4,40.18,46.03,48.84,42.93,48.42,47.2175,46.6625,46.0075,44.74,42.13,42.815,42.7575,42.48,42.94,42.9275,41.8825,36.83,37.09,33.58,33.755,32.4525,30.08,30.8875,30.1225,27.45,26.68,24.88,22.56,21.695,20.6775,22.8,19.805,23.71,21.3825,29.76,24.315,29.35,24.5425,23.795,26.9125,34.8625,59.1,49.6075,50.18,45.65,43.55,40.585,35.1475,30.37,29.2,24.3775,21.83,27.16,27.4775,26.6125,26.43,26.28,27.91,28.0,25.8375,24.63,23.76,23.575,26.18,23.445,28.29,29.43
